# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
67.81,0.22,21.84,119.66,2.31
89.07,0.05,125.45,91.07,2.67
84.56,0.03,0.00,50.27,2.56
89.07,0.05,125.45,91.07,2.67
89.07,0.25,107.03,91.07,2.67
84.56,0.03,0.00,49.02,2.56
89.07,0.25,107.03,91.07,2.67
67.81,0.22,21.84,119.66,2.31
89.07,0.25,107.03,91.07,2.67
89.07,0.25,107.03,91.07,2.67
89.07,0.25,107.03,91.07,2.67
88.12,0.25,107.03,91.07,2.65
84.56,0.00,0.00,49.02,2.56
88.12,0.25,107.03,91.07,2.65
88.12,0.25,83.01,91.07,2.65
67.81,0.22,21.84,119.66,2.31
88.12,0.25,83.01,91.07,2.65
84.56,0.00,0.00,49.02,2.56
88.12,0.25,83.01,91.07,2.65
87.18,0.25,83.01,91.07,2.63
87.18,0.25,83.01,91.07,2.63
87.18,0.25,83.01,82.88,2.63
84.56,0.00,0.00,49.02,2.56
87.18,0.25,83.01,82.88,2.63
87.18,0.25,83.01,82.88,2.63
67.81,0.22,21.84,119.66,2.31
86.25,0.24,83.01,82.88,2.61
86.35,0.24,83.01,82.88,2.61
84.56,0.00,0.00,49.02,2.56
86.35,0.24,83.01,82.88,2.61
86.35,0.24,83.01,82.88,2.61
86.35,0.24,83.01,82.88,2.61
86.35,0.24,40.42,71.12,2.61
84.56,0.00,0.00,49.02,2.56
86.35,0.24,40.42,71.12,2.61
67.81,0.16,21.84,119.66,2.31
86.35,0.22,46.95,71.86,2.61
86.35,0.22,46.95,71.86,2.61
84.56,0.01,-0.00,47.63,2.56
86.35,0.22,46.95,71.86,2.61
86.35,0.22,46.95,71.86,2.61
85.45,0.22,20.31,63.10,2.59
84.56,0.01,-0.00,47.63,2.56
67.81,0.16,21.84,119.66,2.31
85.45,0.22,20.31,63.10,2.59
85.45,0.22,20.31,63.10,2.59
85.45,0.21,20.31,63.10,2.59
84.56,0.01,-0.00,47.63,2.56
85.45,0.21,20.31,63.10,2.59
84.56,0.21,2.30,53.80,2.56
84.56,0.21,2.30,53.80,2.56
67.48,0.16,21.84,119.66,2.31
84.56,0.21,2.30,53.80,2.56
84.56,0.01,-0.00,47.63,2.56
84.56,0.21,2.30,53.80,2.56
84.56,0.24,2.30,53.80,2.56
84.56,0.24,2.30,53.80,2.56
84.56,0.24,-0.00,47.63,2.56
84.56,0.24,-0.00,47.63,2.56
84.56,0.24,-0.00,47.63,2.56
84.56,0.23,-0.00,47.63,2.56
84.56,0.23,-0.00,47.63,2.56
84.56,0.01,0.00,54.55,2.56
67.48,0.16,21.84,119.66,2.31
84.56,0.01,0.00,54.55,2.56
84.56,0.01,0.00,51.50,2.56
67.48,0.16,21.84,119.66,2.31
84.56,0.01,0.00,51.50,2.56
84.56,0.01,0.00,51.50,2.56
67.48,0.20,21.84,119.66,2.31
84.56,0.01,0.00,51.50,2.56
67.48,0.20,21.84,119.66,2.31
84.56,0.01,0.00,51.50,2.56
67.48,0.20,21.84,119.66,2.31
84.56,0.01,0.00,51.50,2.56
67.24,0.20,21.84,119.66,2.32
84.56,0.02,0.00,48.58,2.56
67.24,0.20,21.84,119.66,2.32
84.56,0.02,0.00,48.58,2.56
84.56,0.02,0.00,48.58,2.56
67.24,0.17,21.84,119.66,2.32
84.56,0.02,0.00,48.58,2.56
67.24,0.17,21.84,119.66,2.32
84.56,0.02,0.00,56.61,2.56
84.56,0.02,0.00,53.40,2.56
67.24,0.17,21.84,119.66,2.32
84.56,0.02,0.00,53.40,2.56
84.56,0.02,0.00,53.40,2.56
67.93,0.17,21.84,119.66,2.31
84.56,0.02,0.00,53.40,2.56
67.93,0.17,21.84,119.66,2.31
84.56,0.02,0.00,53.40,2.56
84.56,0.02,0.00,53.40,2.56
67.93,0.17,21.84,119.66,2.31
84.56,0.02,0.00,50.40,2.56
67.93,0.17,16.57,116.65,2.31
84.56,0.02,0.00,50.40,2.56
84.56,0.02,0.00,50.40,2.56
67.93,0.17,16.57,116.65,2.31
84.56,0.02,0.00,50.40,2.56
67.93,0.21,16.57,116.65,2.31
23.56,0.01,0.00,58.74,2.19
23.56,0.01,0.00,58.74,2.19
67.93,0.21,16.57,116.65,2.31
23.56,0.01,0.00,55.27,2.19
68.85,0.21,16.57,116.65,2.30
23.56,0.01,0.00,55.27,2.19
68.85,0.21,12.94,116.65,2.30
23.56,0.01,0.00,55.27,2.19
68.85,0.21,12.94,116.65,2.30
23.56,0.01,0.00,55.27,2.19
23.56,0.01,0.00,55.27,2.19
68.85,0.21,12.94,116.65,2.30
23.56,0.01,0.00,55.27,2.19
68.85,0.20,12.94,116.65,2.30
23.56,0.03,0.00,55.27,2.19
23.56,0.03,3.79,89.76,2.19
68.85,0.00,12.94,116.65,2.30
23.56,0.03,3.79,89.76,2.19
23.56,0.03,3.79,89.76,2.19
23.56,0.03,3.79,89.76,2.19
68.85,0.00,12.94,116.65,2.30
23.56,0.03,3.79,89.76,2.19
23.56,0.03,3.79,89.76,2.19
68.85,0.00,12.94,116.65,2.30
23.56,0.03,24.84,124.28,2.19
2.78,0.01,24.84,124.28,1.35
2.78,0.01,24.84,124.28,1.35
68.85,0.00,12.94,116.65,2.30
2.78,0.01,38.11,137.88,1.35
2.78,0.01,38.11,137.88,1.35
66.47,0.00,12.94,116.65,2.34
2.78,0.01,38.11,137.88,1.35
2.78,0.01,38.11,137.88,1.35
2.78,0.01,43.30,148.66,1.35
66.47,0.00,12.94,116.65,2.34
2.78,0.01,43.30,148.66,1.35
2.78,0.01,43.30,148.66,1.35
66.47,0.00,12.94,116.65,2.34
2.78,0.01,43.30,148.66,1.35
2.78,0.01,45.79,147.76,1.35
74.51,0.13,63.51,81.92,2.43
2.78,0.01,45.79,147.76,1.35
66.47,0.00,12.94,116.65,2.34
74.51,0.13,63.51,81.92,2.43
2.78,0.01,45.79,147.76,1.35
74.51,0.13,63.51,81.92,2.43
74.51,0.13,58.50,85.61,2.43
2.78,0.01,49.16,145.53,1.35
74.51,0.13,58.50,85.61,2.43
74.51,0.13,58.50,85.61,2.43
2.78,0.01,49.16,145.53,1.35
68.05,0.12,71.60,78.87,2.31
66.47,0.00,12.94,116.65,2.34
68.05,0.12,71.60,78.87,2.31
2.78,0.01,49.16,145.53,1.35
68.05,0.12,71.60,78.87,2.31
2.78,0.01,50.82,144.42,1.35
68.05,0.12,71.60,78.87,2.31
55.84,0.11,71.60,78.87,2.08
2.78,0.01,50.82,144.42,1.35
55.84,0.11,80.11,71.87,2.08
66.47,0.12,12.94,116.65,2.34
55.84,0.11,80.11,71.87,2.08
2.78,0.01,50.82,144.42,1.35
55.84,0.11,80.11,71.87,2.08
2.78,0.01,50.82,144.42,1.35
55.84,0.11,80.11,71.87,2.08
55.84,0.11,80.11,71.87,2.08
2.78,0.01,50.82,144.42,1.35
66.47,0.11,12.94,116.65,2.34
55.84,0.11,80.11,71.87,2.08
55.84,0.11,107.26,72.25,2.08
2.78,0.01,53.73,141.94,1.35
55.84,0.11,107.26,72.25,2.08
2.78,0.01,53.73,141.94,1.35
55.84,0.09,107.26,72.25,2.08
66.47,0.11,12.94,116.65,2.34
2.78,0.01,55.46,140.66,1.35
55.84,0.09,107.26,72.25,2.08
2.78,0.01,55.46,140.66,1.35
55.84,0.08,107.26,72.25,2.08
2.78,0.01,55.46,140.66,1.35
49.71,0.08,62.32,65.22,2.06
11.82,0.05,12.94,116.65,1.93
49.71,0.08,62.32,65.22,2.06
2.78,0.01,55.46,140.66,1.35
49.71,0.08,62.32,65.22,2.06
2.78,0.01,55.46,140.66,1.35
49.71,0.08,62.32,65.22,2.06
2.78,0.01,55.46,140.66,1.35
11.82,0.05,12.94,116.65,1.93
51.42,0.08,62.32,65.22,2.03
2.78,0.01,55.46,139.31,1.35
51.42,0.08,92.57,69.28,2.03
2.78,0.01,55.01,139.31,1.35
51.42,0.08,64.54,66.18,2.03
11.82,0.05,12.94,116.65,1.93
84.08,0.04,55.01,139.31,2.54
84.08,0.04,55.01,139.31,2.54
51.42,0.08,64.54,66.18,2.03
84.08,0.04,55.01,139.31,2.54
51.42,0.08,64.54,66.18,2.03
84.08,0.04,55.01,139.31,2.54
11.82,0.05,12.94,116.65,1.93
51.42,0.08,64.54,66.18,2.03
84.08,0.04,55.01,139.31,2.54
84.08,0.04,55.01,139.31,2.54
51.42,0.07,64.54,66.18,2.03
84.08,0.04,55.01,139.31,2.54
51.42,0.07,64.54,66.18,2.03
84.08,0.05,55.01,139.31,2.54
11.82,0.05,12.94,116.65,1.93
51.42,0.07,43.00,63.02,2.03
84.08,0.05,55.01,139.31,2.54
84.08,0.05,55.01,139.31,2.54
51.42,0.07,43.00,63.02,2.03
84.08,0.05,55.01,139.31,2.54
51.42,0.07,43.00,63.02,2.03
11.82,0.05,12.94,116.65,1.93
84.08,0.05,64.40,131.47,2.54
38.54,0.06,49.60,64.61,2.39
84.08,0.05,64.40,131.47,2.54
38.54,0.06,49.60,64.61,2.39
84.08,0.02,64.40,131.47,2.54
11.82,0.05,12.94,116.65,1.93
38.54,0.06,49.60,64.61,2.39
62.08,0.21,2.81,88.19,2.39
62.08,0.22,2.81,88.19,2.39
62.08,0.21,2.81,88.19,2.39
38.54,0.06,26.12,59.10,2.39
62.08,0.22,5.25,88.19,2.39
62.39,0.22,2.81,88.19,2.39
62.08,0.22,5.25,84.47,2.39
62.39,0.22,2.81,88.19,2.39
38.54,0.06,26.12,59.10,2.39
21.19,0.07,12.94,116.65,2.14
62.39,0.22,2.81,88.19,2.39
62.08,0.22,5.25,84.47,2.39
60.94,0.21,12.94,116.65,2.34
60.39,0.22,12.94,116.65,2.31
60.94,0.21,12.94,116.65,2.34
60.39,0.22,12.94,116.65,2.31
38.54,0.06,26.12,59.10,2.39
62.33,0.23,5.25,84.47,2.39
60.94,0.21,11.41,116.65,2.34
60.39,0.22,12.94,116.65,2.31
62.33,0.23,5.25,84.47,2.39
60.94,0.21,11.41,116.65,2.34
62.39,0.14,2.81,88.19,2.39
60.39,0.21,12.94,116.65,2.31
38.54,0.11,26.12,59.10,2.39
60.94,0.21,11.41,88.68,2.34
62.33,0.23,5.25,84.47,2.39
60.94,0.21,11.41,84.47,2.34
62.33,0.23,11.41,84.47,2.39
60.94,0.21,11.41,84.47,2.34
38.54,0.11,26.12,59.10,2.39
60.39,0.21,12.94,116.65,2.31
21.19,0.07,12.94,116.65,2.14
60.39,0.21,12.94,116.65,2.31
38.54,0.12,26.12,59.10,2.39
61.77,0.14,2.81,88.19,2.38
60.39,0.22,12.94,116.65,2.31
38.54,0.12,6.52,53.20,2.39
21.19,0.07,12.94,116.65,2.14
57.97,0.21,12.94,116.65,2.16
61.77,0.14,2.81,88.19,2.38
38.54,0.12,6.52,53.20,2.39
57.97,0.21,12.94,116.65,2.16
38.54,0.12,6.52,53.20,2.39
21.19,0.07,12.94,116.65,2.14
57.97,0.22,12.94,116.65,2.16
61.77,0.14,2.81,88.19,2.38
23.65,0.09,6.52,53.20,2.20
57.97,0.22,12.94,116.65,2.16
61.77,0.05,2.81,88.19,2.38
31.34,0.09,12.94,116.65,2.34
23.65,0.09,6.52,53.20,2.20
57.97,0.22,12.94,116.65,2.16
23.65,0.09,6.52,53.20,2.20
57.97,0.22,12.94,116.65,2.16
61.77,0.05,2.81,88.19,2.38
31.34,0.09,12.94,116.65,2.34
23.65,0.09,6.52,53.20,2.20
57.97,0.22,12.94,116.65,2.16
23.65,0.09,1.00,65.17,2.20
61.77,0.05,2.81,88.19,2.38
31.34,0.09,12.94,116.65,2.34
31.34,0.13,12.94,116.65,2.34
23.65,0.09,1.00,65.17,2.20
61.77,0.17,2.81,88.19,2.38
61.77,0.17,2.81,88.19,2.38
61.77,0.17,2.81,88.19,2.38
23.65,0.09,1.00,65.17,2.20
61.77,0.21,2.81,88.19,2.38
61.30,0.20,2.81,85.33,2.35
61.30,0.19,2.81,85.33,2.35
31.34,0.00,12.94,116.65,2.34
62.29,0.20,2.81,85.33,2.39
62.71,0.21,2.81,88.19,2.40
61.30,0.19,2.81,85.33,2.35
62.29,0.14,2.81,85.33,2.39
23.65,0.09,1.00,65.17,2.20
62.29,0.14,2.81,85.33,2.39
62.71,0.20,2.81,88.19,2.40
58.38,0.20,2.81,85.33,2.19
62.29,0.16,2.81,85.33,2.39
62.71,0.20,2.81,88.19,2.40
58.38,0.20,2.81,85.33,2.19
62.29,0.16,2.81,85.33,2.39
23.65,0.09,1.00,65.17,2.20
31.34,0.00,12.94,116.65,2.34
62.71,0.20,2.81,88.19,2.40
58.38,0.13,2.81,85.33,2.19
62.29,0.13,2.81,85.33,2.39
62.71,0.18,2.81,85.33,2.40
58.38,0.13,2.81,85.33,2.19
62.29,0.13,2.81,85.33,2.39
62.71,0.18,2.81,85.33,2.40
58.38,0.21,13.26,85.33,2.19
23.65,0.09,1.00,65.17,2.20
58.38,0.21,13.26,85.33,2.19
58.38,0.12,13.26,85.33,2.19
58.38,0.12,13.26,85.33,2.19
31.34,0.00,12.94,116.65,2.34
58.38,0.14,13.26,85.33,2.19
23.65,0.09,1.00,65.17,2.20
58.38,0.14,13.26,85.33,2.19
58.38,0.13,13.26,85.33,2.19
57.67,0.13,13.26,85.33,2.15
57.67,0.18,13.26,85.33,2.15
23.65,0.09,6.60,73.37,2.20
57.67,0.18,13.26,85.33,2.15
57.67,0.18,13.26,82.84,2.15
57.67,0.18,13.26,82.84,2.15
57.67,0.18,13.26,112.27,2.15
31.34,0.00,12.94,116.65,2.34
56.93,0.18,13.26,112.27,2.11
23.65,0.09,1.03,72.99,2.20
56.93,0.17,13.26,112.27,2.11
56.93,0.17,13.26,112.27,2.11
56.93,0.19,13.26,112.27,2.11
56.93,0.19,13.26,112.27,2.11
21.28,0.09,1.03,72.99,2.14
56.93,0.19,13.26,112.27,2.11
56.20,0.16,13.26,112.27,2.09
56.20,0.16,13.26,112.27,2.09
55.46,0.13,17.47,112.27,2.07
56.20,0.13,17.47,112.27,2.09
56.20,0.20,17.47,112.27,2.09
56.20,0.20,13.26,112.27,2.09
56.20,0.20,13.26,112.27,2.09
55.46,0.13,17.47,112.27,2.07
31.34,0.00,12.94,116.65,2.34
56.14,0.13,17.47,112.27,2.09
21.28,0.09,1.03,72.99,2.14
56.14,0.13,17.47,112.27,2.09
56.14,0.14,17.47,112.27,2.09
56.14,0.14,17.47,112.27,2.09
21.28,0.09,1.03,72.99,2.14
56.14,0.14,17.47,112.27,2.09
56.14,0.17,17.47,112.27,2.09
56.14,0.17,17.47,112.27,2.09
21.28,0.09,1.03,72.99,2.14
31.34,0.00,12.94,116.65,2.34
56.14,0.17,17.47,112.27,2.09
56.14,0.17,17.47,112.27,2.09
56.14,0.17,17.47,112.27,2.09
56.14,0.17,17.47,112.27,2.09
56.14,0.15,17.47,112.27,2.09
26.26,0.10,1.03,72.99,2.25
55.41,0.15,17.47,112.27,2.07
55.41,0.15,17.47,112.27,2.07
55.41,0.19,17.47,112.27,2.07
26.26,0.06,6.66,76.39,2.25
55.41,0.18,17.47,112.27,2.07
31.34,0.00,12.94,116.65,2.34
55.41,0.18,17.47,112.27,2.07
55.41,0.18,17.47,110.93,2.07
26.26,0.06,6.66,76.39,2.25
54.68,0.18,13.05,110.93,2.06
54.68,0.18,13.05,110.93,2.06
31.34,0.00,12.94,116.65,2.34
54.68,0.18,13.05,110.93,2.06
26.26,0.06,3.37,77.70,2.25
54.68,0.18,13.05,110.93,2.06
54.68,0.17,13.05,113.46,2.06
31.34,0.00,12.94,116.65,2.34
26.26,0.06,3.37,77.70,2.25
53.94,0.17,13.05,113.46,2.05
0.00,0.00,13.05,113.46,1.15
31.34,0.00,12.94,116.65,2.34
26.26,0.06,3.37,77.70,2.25
0.00,0.00,13.05,113.46,1.15
31.34,0.00,12.94,116.65,2.34
0.00,0.00,13.05,113.46,1.15
26.26,0.10,3.37,77.70,2.25
0.00,0.00,13.05,113.46,1.15
31.34,0.00,12.94,116.65,2.34
26.26,0.10,7.84,79.08,2.25
0.00,0.00,13.05,113.46,1.15
0.00,0.00,13.05,113.46,1.15
26.26,0.10,7.84,79.08,2.25
0.00,0.00,13.05,113.46,1.15
0.00,0.00,13.05,113.46,1.15
26.26,0.10,7.84,79.08,2.25
0.00,0.00,13.05,113.46,1.15
26.26,0.09,7.84,79.08,2.25
0.00,0.00,13.05,113.46,1.15
0.00,0.00,13.05,113.46,1.15
26.26,0.09,1.27,80.14,2.25
23.28,0.11,13.05,113.46,1.70
26.26,0.09,1.27,80.14,2.25
23.28,0.11,13.05,113.46,1.70
23.28,0.11,13.05,113.46,1.70
26.26,0.09,1.27,80.14,2.25
23.28,0.12,13.05,113.46,1.70
23.28,0.12,13.05,110.51,1.70
2.70,0.04,13.05,107.05,1.35
2.70,0.04,13.05,107.05,1.35
2.70,0.04,13.05,107.05,1.35
2.70,0.04,13.34,107.05,1.35
26.26,0.09,3.99,79.18,2.25
2.70,0.04,13.34,107.05,1.35
2.70,0.04,13.34,107.05,1.35
30.31,0.14,13.34,104.26,2.31
30.31,0.14,13.34,104.26,2.31
30.31,0.14,13.34,104.26,2.31
26.26,0.09,3.99,79.18,2.25
30.31,0.14,13.34,104.26,2.31
30.31,0.14,13.34,104.26,2.31
25.22,0.13,13.34,102.54,2.23
25.22,0.11,13.34,102.54,2.23
25.22,0.11,13.34,102.54,2.23
25.22,0.11,13.34,102.54,2.23
30.89,0.10,3.99,79.18,2.33
25.22,0.11,13.34,102.54,2.23
28.00,0.11,13.34,100.56,2.28
28.00,0.11,13.34,100.56,2.28
28.00,0.11,13.34,100.56,2.28
28.00,0.11,13.34,100.56,2.28
28.00,0.11,13.34,100.56,2.28
30.89,0.10,3.99,79.18,2.33
28.00,0.11,13.34,98.55,2.28
31.64,0.12,13.34,98.55,2.34
30.89,0.12,3.11,79.07,2.33
31.64,0.12,13.34,98.55,2.34
31.64,0.12,13.34,98.55,2.34
30.89,0.12,3.11,79.07,2.33
31.64,0.12,13.34,98.55,2.34
31.64,0.12,13.34,98.55,2.34
30.89,0.12,3.11,79.07,2.33
34.09,0.12,13.34,96.45,2.36
34.09,0.12,13.34,90.79,2.36
30.89,0.12,4.40,75.98,2.33
34.09,0.12,13.34,90.79,2.36
34.09,0.12,13.34,90.79,2.36
30.89,0.12,4.40,75.98,2.33
34.09,0.12,13.34,90.79,2.36
34.09,0.14,13.34,90.79,2.36
35.14,0.14,13.34,90.79,2.37
30.89,0.12,4.40,75.98,2.33
35.14,0.14,13.34,90.79,2.37
35.14,0.14,13.34,90.79,2.37
35.14,0.14,13.34,90.79,2.37
30.89,0.12,4.40,75.98,2.33
35.14,0.14,13.34,90.79,2.37
35.14,0.14,13.34,90.79,2.37
35.14,0.14,13.34,101.01,2.37
30.89,0.12,4.40,75.98,2.33
35.14,0.14,13.34,101.01,2.37
35.14,0.14,13.34,76.38,2.37
35.14,0.14,2.69,76.38,2.37
30.89,0.12,4.40,75.98,2.33
35.14,0.14,2.69,76.38,2.37
35.14,0.14,2.69,76.38,2.37
30.89,0.12,5.01,79.35,2.33
35.14,0.14,2.69,76.38,2.37
35.14,0.14,2.69,76.38,2.37
30.89,0.12,5.01,79.35,2.33
30.89,0.12,5.01,79.35,2.33
30.89,0.12,5.01,80.59,2.33
35.14,0.14,2.69,76.38,2.37
30.89,0.12,5.01,80.59,2.33
35.14,0.14,2.69,82.75,2.37
30.89,0.12,5.01,80.59,2.33
32.08,0.14,2.69,82.75,2.34
30.89,0.12,5.01,80.59,2.33
32.08,0.14,2.69,82.75,2.34
32.08,0.13,2.69,82.75,2.34
30.89,0.12,5.01,80.59,2.33
32.08,0.13,2.69,82.75,2.34
32.08,0.13,0.25,82.75,2.34
31.51,0.12,0.25,82.75,2.34
30.89,0.12,0.04,80.59,2.33
31.51,0.13,0.25,82.75,2.34
31.51,0.13,0.25,82.75,2.34
31.51,0.12,0.25,82.75,2.34
31.51,0.13,0.25,82.75,2.34
66.97,0.00,41.45,93.78,2.37
66.97,0.00,41.45,93.78,2.37
66.97,0.00,41.45,93.78,2.37
66.97,0.00,41.45,93.78,2.37
57.37,0.00,40.63,92.51,2.17
87.37,0.00,38.62,93.87,2.60
87.37,0.00,38.62,93.87,2.60
87.37,-0.00,38.62,93.87,2.60
87.37,-0.00,38.62,93.87,2.60
87.37,-0.00,38.62,93.87,2.60
80.47,0.00,35.13,92.62,2.52
80.47,0.00,35.13,92.62,2.52
80.47,0.00,35.13,92.62,2.52
80.47,0.00,35.13,92.62,2.52
80.47,0.00,65.32,91.37,2.52
80.47,0.00,65.32,91.37,2.52
38.93,0.00,65.32,91.37,2.39
38.93,0.00,65.32,91.37,2.39
38.93,0.00,65.32,91.37,2.39
34.64,0.00,65.11,90.26,2.37
34.64,0.00,65.11,90.26,2.37
41.73,0.00,24.26,86.97,2.37
34.64,0.00,65.11,90.26,2.37
41.73,0.00,24.26,86.97,2.37
34.42,0.00,65.11,90.26,2.37
41.73,0.00,24.26,86.97,2.37
34.42,0.00,65.11,90.26,2.37
41.73,0.00,24.26,86.97,2.37
34.42,0.00,57.96,81.26,2.37
41.73,0.00,22.57,83.67,2.37
34.42,0.00,57.96,81.26,2.37
41.73,0.00,22.57,83.67,2.37
34.42,0.00,57.96,81.26,2.37
34.42,0.00,57.96,81.26,2.37
34.42,0.00,57.96,81.26,2.37
42.55,0.01,25.17,84.32,2.35
34.42,0.00,51.24,80.65,2.37
34.42,0.00,51.24,80.65,2.37
35.46,0.00,51.24,80.65,2.37
42.55,0.01,25.17,84.32,2.35
35.46,0.00,51.24,80.65,2.37
35.46,0.00,51.24,80.65,2.37
35.26,0.00,43.38,79.52,2.37
42.55,0.01,25.17,84.32,2.35
35.26,0.00,43.38,79.52,2.37
35.26,0.00,43.38,79.52,2.37
42.55,0.01,25.17,84.32,2.35
35.26,0.00,43.38,79.52,2.37
35.26,0.00,43.38,79.52,2.37
35.26,0.00,51.68,76.68,2.37
42.55,0.01,59.59,81.63,2.35
34.73,0.00,53.16,79.08,2.37
34.73,0.00,53.16,79.08,2.37
34.73,0.00,53.16,79.08,2.37
42.55,0.01,59.59,81.63,2.35
34.73,0.00,53.16,79.08,2.37
34.73,0.00,53.16,79.08,2.37
42.55,0.00,59.59,81.63,2.35
35.61,0.00,61.89,81.64,2.37
35.61,0.00,61.89,81.64,2.37
35.61,0.00,61.89,81.64,2.37
35.61,0.00,61.89,81.64,2.37
35.61,0.00,61.89,81.64,2.37
35.61,0.00,61.89,81.64,2.37
42.55,0.01,59.59,81.63,2.35
42.55,0.01,59.59,81.63,2.35
42.55,0.01,59.59,81.63,2.35
41.20,0.01,57.73,80.07,2.38
43.53,0.01,62.47,79.73,2.33
43.53,0.01,62.47,79.73,2.33
43.53,0.01,62.47,79.73,2.33
43.53,0.01,62.47,79.73,2.33
45.49,0.02,60.77,78.00,2.24
45.49,0.02,60.77,78.00,2.24
45.49,0.02,60.77,78.00,2.24
45.49,0.02,60.77,78.00,2.24
44.66,0.02,53.59,69.91,2.28
44.66,0.02,53.59,69.91,2.28
44.66,0.02,53.59,69.91,2.28
44.66,0.02,53.59,69.91,2.28
44.66,0.01,53.59,69.91,2.28
49.71,0.01,60.94,68.06,2.06
49.71,0.01,60.94,68.06,2.06
49.71,0.01,60.94,68.06,2.06
49.71,0.01,60.94,68.06,2.06
49.71,0.02,60.94,68.06,2.06
49.71,0.02,79.40,67.46,2.06
49.71,0.02,79.40,67.46,2.06
49.71,0.02,79.40,67.46,2.06
49.10,0.02,79.40,67.46,2.10
49.10,0.02,79.40,67.46,2.10
53.83,0.02,77.31,66.44,2.04
53.83,0.02,77.31,66.44,2.04
53.83,0.02,77.31,66.44,2.04
53.83,0.02,77.31,66.44,2.04
53.83,0.02,77.31,66.44,2.04
67.19,0.02,75.81,65.80,2.32
67.19,0.02,75.81,65.80,2.32
67.19,0.01,75.81,65.80,2.32
67.19,0.01,75.81,65.80,2.32
67.19,0.01,75.81,65.80,2.32
67.19,0.01,74.98,65.35,2.32
67.19,0.01,73.90,68.11,2.32
67.19,0.01,73.90,68.11,2.32
67.19,0.01,73.90,68.11,2.32
67.19,0.01,73.90,68.11,2.32
65.84,0.01,73.90,68.11,2.36
65.84,0.01,73.90,68.11,2.36
65.84,0.01,73.23,67.62,2.36
65.84,0.01,73.23,67.62,2.36
65.84,0.01,70.39,70.44,2.36
107.89,0.01,70.39,70.44,2.75
107.89,0.01,70.39,70.44,2.75
107.89,0.01,70.39,70.44,2.75
107.89,0.01,68.62,72.04,2.75
107.89,0.01,68.62,72.04,2.75
107.89,0.02,68.62,72.04,2.75
107.89,0.02,69.67,76.72,2.75
119.61,0.02,69.67,76.72,2.78
119.61,0.02,69.67,76.72,2.78
119.61,0.02,62.38,79.06,2.78
119.61,0.02,62.38,79.06,2.78
119.61,0.00,62.38,79.06,2.78
119.61,0.00,62.38,79.06,2.78
119.61,0.00,62.38,79.06,2.78
128.61,0.00,61.11,80.62,2.80
128.61,0.00,61.11,80.62,2.80
128.61,0.00,61.11,80.62,2.80
128.61,0.00,61.11,80.62,2.80
128.61,0.00,61.11,80.62,2.80
128.61,0.00,61.11,80.62,2.80
131.42,0.00,57.94,80.06,2.82
131.42,0.00,53.31,79.26,2.82
131.42,0.00,53.31,79.26,2.82
131.42,0.00,53.31,79.26,2.82
131.42,0.00,53.31,79.26,2.82
131.42,0.00,53.31,79.26,2.82
131.42,0.00,51.89,76.87,2.82
131.42,0.00,51.89,76.87,2.82
131.42,0.00,51.89,76.87,2.82
131.42,0.02,51.89,76.87,2.82
131.42,0.02,51.89,76.87,2.82
131.42,0.02,51.89,76.87,2.82
131.42,0.02,51.89,76.87,2.82
131.42,0.02,51.89,76.87,2.82
131.42,0.02,51.89,76.87,2.82
131.42,0.05,57.65,79.48,2.82
130.67,0.05,57.56,78.84,2.81
130.67,0.05,57.56,78.84,2.81
130.67,0.05,57.56,78.84,2.81
130.67,0.05,57.56,78.84,2.81
130.67,0.05,57.56,78.84,2.81
132.92,0.05,54.92,77.23,2.84
132.92,0.05,54.92,77.23,2.84
132.92,0.05,59.49,76.80,2.84
132.92,0.05,59.49,76.80,2.84
132.92,0.05,59.49,76.80,2.84
132.92,0.05,59.49,76.80,2.84
132.92,0.05,59.54,76.50,2.84
132.92,0.05,59.54,76.50,2.84
130.35,0.05,59.54,76.50,2.81
130.35,0.05,59.54,76.50,2.81
130.35,0.05,59.68,73.99,2.81
130.35,0.05,59.68,73.99,2.81
130.35,0.05,59.68,73.99,2.81
130.35,0.05,58.73,73.31,2.81
130.35,0.06,58.73,73.31,2.81
130.35,0.06,58.73,73.31,2.81
123.00,0.06,58.73,73.31,2.79
123.00,0.06,58.73,73.31,2.79
125.02,0.06,58.29,72.90,2.79
125.02,0.06,58.29,72.90,2.79
125.02,0.06,58.29,72.90,2.79
125.02,0.06,58.29,72.90,2.79
125.02,0.06,51.67,69.46,2.79
125.02,0.06,51.67,69.46,2.79
125.02,0.06,51.67,69.46,2.79
125.02,0.06,51.67,69.46,2.79
125.02,0.06,51.67,69.46,2.79
124.84,0.06,30.11,55.26,2.79
124.84,0.06,30.11,55.26,2.79
124.84,0.06,30.11,55.26,2.79
124.84,0.06,30.11,55.26,2.79
124.84,0.06,30.11,55.26,2.79
124.84,0.06,2.66,48.20,2.79
124.84,0.06,2.66,48.20,2.79
124.84,0.06,2.66,48.20,2.79
124.84,0.06,2.66,48.20,2.79
126.79,0.06,-0.16,44.36,2.80
126.79,0.06,-0.16,44.36,2.80
126.79,0.06,-0.16,44.36,2.80
126.79,0.06,-0.16,44.36,2.80
126.79,0.06,-0.16,44.36,2.80
128.64,0.06,0.00,44.76,2.80
128.64,0.06,0.00,44.76,2.80
128.64,0.06,0.00,44.76,2.80
